modelo,n_sample,n_pos,n_neg,signo,iter,pos_rate_bootstrap,cv_accuracy,cv_precision,cv_recall,cv_f1,cv_roc_auc,cv_pr_auc,cv_tp_mean,cv_fp_mean,cv_tn_mean,cv_fn_mean
dt,500,250,250,signo_zodiacal_libra,59,0.5,0.51,0.5135643988018828,0.5,0.5041038313865852,0.51772,0.5099111876881646,25.0,24.0,26.0,25.0
dt,500,250,250,signo_zodiacal_libra,60,0.5,0.49000000000000005,0.4906910474251006,0.488,0.488238262727247,0.49047999999999997,0.49758285214896814,24.4,25.4,24.6,25.6
dt,500,250,250,signo_zodiacal_libra,61,0.5,0.458,0.46102461044436865,0.484,0.4708737822943402,0.45620000000000005,0.47710704214751676,24.2,28.4,21.6,25.8
dt,500,250,250,signo_zodiacal_libra,62,0.5,0.476,0.47688332943652095,0.472,0.4736830686983584,0.4704,0.4852496813855279,23.6,26.0,24.0,26.4
dt,500,250,250,signo_zodiacal_libra,63,0.5,0.48599999999999993,0.48806812832899793,0.45999999999999996,0.4723015598633576,0.4824800000000001,0.495832419667957,23.0,24.4,25.6,27.0
dt,500,250,250,signo_zodiacal_libra,64,0.5,0.49000000000000005,0.48683812615955474,0.516,0.4989249907855413,0.49000000000000005,0.49696981447124305,25.8,26.8,23.2,24.2
dt,500,250,250,signo_zodiacal_libra,65,0.5,0.47400000000000003,0.47303080851413676,0.48,0.4761436278086341,0.4706,0.4851369054680615,24.0,26.6,23.4,26.0
dt,500,250,250,signo_zodiacal_libra,66,0.5,0.514,0.512847360574783,0.516,0.5134614783115424,0.5101600000000001,0.5071896660814443,25.8,24.4,25.6,24.2
dt,500,250,250,signo_zodiacal_libra,67,0.5,0.472,0.47384015701812315,0.504,0.48755687284434285,0.47628000000000004,0.4925493665818818,25.2,28.0,22.0,24.8
dt,500,250,250,signo_zodiacal_libra,68,0.5,0.558,0.5635469716419652,0.532,0.54548115964997,0.5601200000000001,0.5394301065961906,26.6,20.8,29.2,23.4
dt,500,250,250,signo_zodiacal_libra,69,0.5,0.4779999999999999,0.47738137989983764,0.496,0.48609746811345894,0.47264,0.4900825653427786,24.8,27.0,23.0,25.2
dt,500,250,250,signo_zodiacal_libra,70,0.5,0.49399999999999994,0.4914909880089837,0.45999999999999996,0.4728795096854944,0.49264,0.49795545848457373,23.0,23.6,26.4,27.0
dt,500,250,250,signo_zodiacal_libra,71,0.5,0.488,0.4847320770884382,0.45999999999999996,0.4711813221532347,0.49363999999999997,0.4979313598051013,23.0,24.2,25.8,27.0
dt,500,250,250,signo_zodiacal_libra,72,0.5,0.48599999999999993,0.4891400357393268,0.492,0.4897373156559642,0.48392,0.4950912416132359,24.6,26.0,24.0,25.4
dt,500,250,250,signo_zodiacal_libra,73,0.5,0.522,0.5247829715475484,0.5079999999999999,0.5150602752101079,0.5240400000000001,0.517789290256806,25.4,23.2,26.8,24.6
dt,500,250,250,signo_zodiacal_libra,74,0.5,0.49399999999999994,0.49466277086038757,0.476,0.48344173114965316,0.49076,0.49795438749267956,23.8,24.4,25.6,26.2
dt,500,250,250,signo_zodiacal_libra,75,0.5,0.508,0.5108902548032717,0.528,0.5167053454384218,0.5062800000000001,0.5071292484507426,26.4,25.6,24.4,23.6
dt,500,250,250,signo_zodiacal_libra,76,0.5,0.45,0.4505057413036136,0.43200000000000005,0.4403335958202116,0.45328,0.4803976875572924,21.6,26.6,23.4,28.4
dt,500,250,250,signo_zodiacal_libra,77,0.5,0.48,0.47835682884765884,0.476,0.4760795893301232,0.47684,0.4940985166731677,23.8,25.8,24.2,26.2
dt,500,250,250,signo_zodiacal_libra,78,0.5,0.5,0.4979247222870396,0.508,0.5019684999995319,0.4992,0.5006591795372203,25.4,25.4,24.6,24.6
dt,500,250,250,signo_zodiacal_libra,79,0.5,0.518,0.5153690865241156,0.532,0.5219861968059604,0.51536,0.5101914974451278,26.6,24.8,25.2,23.4
dt,500,250,250,signo_zodiacal_libra,80,0.5,0.522,0.5288731791214414,0.5,0.5094063372825092,0.5159199999999999,0.514783056643753,25.0,22.8,27.2,25.0
dt,500,250,250,signo_zodiacal_libra,81,0.5,0.48599999999999993,0.4875739626227431,0.5,0.4921564724583593,0.49000000000000005,0.4969802435182622,25.0,26.4,23.6,25.0
dt,500,250,250,signo_zodiacal_libra,82,0.5,0.522,0.5245214408233277,0.496,0.5091760311230462,0.5202,0.5127323645122441,24.8,22.6,27.4,25.2
dt,500,250,250,signo_zodiacal_libra,83,0.5,0.48,0.478477348386163,0.46799999999999997,0.4723089955311998,0.47756,0.49162088935132464,23.4,25.4,24.6,26.6
dt,500,250,250,signo_zodiacal_libra,84,0.5,0.4959999999999999,0.49694320234190725,0.476,0.4851978399607265,0.49239999999999995,0.4962764480071038,23.8,24.2,25.8,26.2
dt,500,250,250,signo_zodiacal_libra,85,0.5,0.48200000000000004,0.4812078559738134,0.484,0.48244107539923187,0.48384,0.49522580240666425,24.2,26.0,24.0,25.8
dt,500,250,250,signo_zodiacal_libra,86,0.5,0.49399999999999994,0.4946612349914236,0.472,0.48253198304729866,0.49416000000000004,0.5054088049308562,23.6,24.2,25.8,26.4
dt,500,250,250,signo_zodiacal_libra,87,0.5,0.506,0.5053458036742486,0.528,0.5143405277708799,0.50548,0.5025209419064447,26.4,25.8,24.2,23.6
dt,500,250,250,signo_zodiacal_libra,88,0.5,0.496,0.4990095476194411,0.512,0.5046507177189709,0.49651999999999996,0.4995165491231518,25.6,26.0,24.0,24.4
dt,500,250,250,signo_zodiacal_libra,89,0.5,0.508,0.5042676990952853,0.508,0.50354746633733,0.508,0.5071012958943993,25.4,24.6,25.4,24.6
dt,500,250,250,signo_zodiacal_libra,90,0.5,0.5199999999999999,0.5229355220349009,0.472,0.495648591174907,0.5170000000000001,0.5119455030366752,23.6,21.6,28.4,26.4
dt,500,250,250,signo_zodiacal_libra,91,0.5,0.492,0.4922699404699772,0.476,0.4835072325906239,0.49388000000000004,0.49783314996061245,23.8,24.6,25.4,26.2
dt,500,250,250,signo_zodiacal_libra,92,0.5,0.506,0.5078774486383182,0.496,0.4995149618040983,0.5040000000000001,0.504168458353241,24.8,24.2,25.8,25.2
dt,500,250,250,signo_zodiacal_libra,93,0.5,0.504,0.502633609776467,0.5,0.5007446662640656,0.504,0.5029409373695087,25.0,24.6,25.4,25.0
dt,500,250,250,signo_zodiacal_libra,94,0.5,0.518,0.5218756143521112,0.504,0.5116300934830237,0.51712,0.5115881732045512,25.2,23.4,26.6,24.8
dt,500,250,250,signo_zodiacal_libra,95,0.5,0.49800000000000005,0.4995939142500251,0.492,0.4948685932637106,0.49424,0.4996365763137642,24.6,24.8,25.2,25.4
dt,500,250,250,signo_zodiacal_libra,96,0.5,0.472,0.4714342844080033,0.488,0.4782739817533632,0.47336,0.48765539545967374,24.4,27.2,22.8,25.6
dt,500,250,250,signo_zodiacal_libra,97,0.5,0.55,0.5497221962434728,0.556,0.552289787496403,0.55108,0.5281997360187938,27.8,22.8,27.2,22.2
dt,500,250,250,signo_zodiacal_libra,98,0.5,0.514,0.512847664915619,0.45600000000000007,0.48165371036993393,0.514,0.5091549408376502,22.8,21.4,28.6,27.2
dt,500,250,250,signo_zodiacal_libra,99,0.5,0.548,0.5471408221408222,0.5720000000000001,0.5589326877340196,0.5514800000000001,0.5333753479929909,28.6,23.8,26.2,21.4
dt,500,250,250,signo_zodiacal_libra,100,0.5,0.44400000000000006,0.4378351710080729,0.396,0.4154812996727443,0.44247999999999993,0.47297489598781306,19.8,25.4,24.6,30.2
dt,500,250,250,signo_zodiacal_piscis,1,0.5,0.47400000000000003,0.4739541036052664,0.488,0.4799062065951902,0.47252,0.48989995512620704,24.4,27.0,23.0,25.6
dt,500,250,250,signo_zodiacal_piscis,2,0.5,0.49000000000000005,0.4882782244210816,0.48,0.48359511343097966,0.4854799999999999,0.4965011145468289,24.0,25.0,25.0,26.0
dt,500,250,250,signo_zodiacal_piscis,3,0.5,0.518,0.5203523829101997,0.492,0.5050067597980129,0.5182800000000001,0.5111893979550912,24.6,22.8,27.2,25.4
dt,500,250,250,signo_zodiacal_piscis,4,0.5,0.518,0.5185016756293352,0.484,0.49914903688006884,0.5107200000000001,0.5126710858353162,24.2,22.4,27.6,25.8
dt,500,250,250,signo_zodiacal_piscis,5,0.5,0.502,0.5029157888374687,0.516,0.5084319902507752,0.5046800000000001,0.5017186996977898,25.8,25.6,24.4,24.2
dt,500,250,250,signo_zodiacal_piscis,6,0.5,0.52,0.5193846153846154,0.508,0.5133987595038015,0.51912,0.5136917216117215,25.4,23.4,26.6,24.6
dt,500,250,250,signo_zodiacal_piscis,7,0.5,0.48600000000000004,0.4923721558555799,0.48,0.48351195010067405,0.48276,0.49582231018747597,24.0,25.4,24.6,26.0
dt,500,250,250,signo_zodiacal_piscis,8,0.5,0.51,0.5119006794135187,0.492,0.4989622324083114,0.50464,0.5060266968471561,24.6,23.6,26.4,25.4
dt,500,250,250,signo_zodiacal_piscis,9,0.5,0.5279999999999999,0.5314811646985248,0.54,0.5294057880525764,0.5259199999999999,0.5158111852996359,27.0,24.2,25.8,23.0
dt,500,250,250,signo_zodiacal_piscis,10,0.5,0.49800000000000005,0.4962469665331001,0.476,0.48336991712409444,0.49376,0.4956481846571614,23.8,24.0,26.0,26.2
dt,500,250,250,signo_zodiacal_piscis,11,0.5,0.532,0.5313790386130812,0.488,0.5073553034052221,0.53012,0.5195490949905881,24.4,21.2,28.8,25.6
dt,500,250,250,signo_zodiacal_piscis,12,0.5,0.522,0.5228281698419156,0.508,0.5139364680626817,0.5265600000000001,0.517716798008742,25.4,23.2,26.8,24.6
dt,500,250,250,signo_zodiacal_piscis,13,0.5,0.516,0.5192532301714962,0.5760000000000001,0.5443860223893052,0.5152000000000001,0.5123437513424245,28.8,27.2,22.8,21.2
dt,500,250,250,signo_zodiacal_piscis,14,0.5,0.516,0.5143642988787125,0.544,0.5268853664133392,0.51696,0.5089677429816096,27.2,25.6,24.4,22.8
dt,500,250,250,signo_zodiacal_piscis,15,0.5,0.506,0.5063955933058615,0.4720000000000001,0.48769638161667306,0.50492,0.5049160709780507,23.6,23.0,27.0,26.4
dt,500,250,250,signo_zodiacal_piscis,16,0.5,0.544,0.5456109324687368,0.52,0.5312065805461474,0.5467600000000001,0.5250915692285556,26.0,21.6,28.4,24.0
dt,500,250,250,signo_zodiacal_piscis,17,0.5,0.5359999999999999,0.5347056379396805,0.544,0.5387727481158998,0.5343199999999999,0.5201587162404183,27.2,23.6,26.4,22.8
dt,500,250,250,signo_zodiacal_piscis,18,0.5,0.538,0.5342027052202737,0.5760000000000001,0.5526610503132658,0.54376,0.5235434137761512,28.8,25.0,25.0,21.2
dt,500,250,250,signo_zodiacal_piscis,19,0.5,0.48599999999999993,0.48582346058212666,0.45199999999999996,0.4676202566839452,0.4808,0.4901713509217972,22.6,24.0,26.0,27.4
dt,500,250,250,signo_zodiacal_piscis,20,0.5,0.5120000000000001,0.5072351167658476,0.4600000000000001,0.4797511785392697,0.50968,0.5114006968834045,23.0,21.8,28.2,27.0
dt,500,250,250,signo_zodiacal_piscis,21,0.5,0.49399999999999994,0.4931911810052421,0.476,0.48430794585875586,0.48876,0.4943608510638298,23.8,24.4,25.6,26.2
dt,500,250,250,signo_zodiacal_piscis,22,0.5,0.51,0.5102697302697303,0.548,0.5281993552137836,0.50992,0.506992341564812,27.4,26.4,23.6,22.6
dt,500,250,250,signo_zodiacal_piscis,23,0.5,0.49800000000000005,0.4945945732889778,0.488,0.4881981667816346,0.50004,0.5003172938969208,24.4,24.6,25.4,25.6
dt,500,250,250,signo_zodiacal_piscis,24,0.5,0.496,0.4958837364226246,0.488,0.4899125873675791,0.4932,0.4986837136214529,24.4,24.8,25.2,25.6
dt,500,250,250,signo_zodiacal_piscis,25,0.5,0.5,0.5004401693591483,0.524,0.5118246659617418,0.49972000000000005,0.498769741111046,26.2,26.2,23.8,23.8
dt,500,250,250,signo_zodiacal_piscis,26,0.5,0.506,0.5062535088654372,0.508,0.5057536449344614,0.5042,0.5042195190444546,25.4,24.8,25.2,24.6
dt,500,250,250,signo_zodiacal_piscis,27,0.5,0.528,0.5252313308062437,0.52,0.5212973591600514,0.52396,0.5169256869727253,26.0,23.2,26.8,24.0
dt,500,250,250,signo_zodiacal_piscis,28,0.5,0.472,0.4718078128180613,0.516,0.49194503281181295,0.4722799999999999,0.4892693956457087,25.8,28.6,21.4,24.2
dt,500,250,250,signo_zodiacal_piscis,29,0.5,0.536,0.5337003409324638,0.552,0.5419912841544984,0.536,0.5223442105678677,27.6,24.0,26.0,22.4
dt,500,250,250,signo_zodiacal_piscis,30,0.5,0.5,0.5008006279434851,0.512,0.5060384085023375,0.49851999999999996,0.5049910798183281,25.6,25.6,24.4,24.4
dt,500,250,250,signo_zodiacal_piscis,31,0.5,0.422,0.42425238183047514,0.42799999999999994,0.42526049200664745,0.42268,0.46953105160079966,21.4,29.2,20.8,28.6
dt,500,250,250,signo_zodiacal_piscis,32,0.5,0.476,0.46725854993160054,0.44000000000000006,0.4523674787491916,0.48,0.49960290118356426,22.0,24.4,25.6,28.0
dt,500,250,250,signo_zodiacal_piscis,33,0.5,0.49800000000000005,0.49798508429127536,0.508,0.5024252497511048,0.49744,0.4997362745007452,25.4,25.6,24.4,24.6
dt,500,250,250,signo_zodiacal_piscis,34,0.5,0.514,0.513568967638735,0.532,0.5214015949560685,0.50884,0.5034684692998646,26.6,25.2,24.8,23.4
dt,500,250,250,signo_zodiacal_piscis,35,0.5,0.492,0.49441466751854735,0.496,0.49474891559155054,0.4951600000000001,0.5013010009940604,24.8,25.6,24.4,25.2
dt,500,250,250,signo_zodiacal_piscis,36,0.5,0.492,0.4890821256038647,0.4640000000000001,0.4753699154900528,0.49728000000000006,0.4981479663601201,23.2,24.0,26.0,26.8
dt,500,250,250,signo_zodiacal_piscis,37,0.5,0.514,0.511884388352936,0.512,0.5112253897863367,0.52088,0.512220110277595,25.6,24.2,25.8,24.4
dt,500,250,250,signo_zodiacal_piscis,38,0.5,0.476,0.47235507953774203,0.476,0.47084380429494344,0.47603999999999996,0.490127912539832,23.8,26.2,23.8,26.2
dt,500,250,250,signo_zodiacal_piscis,39,0.5,0.5359999999999999,0.5357695709862893,0.532,0.531017020102645,0.53604,0.5214386224714398,26.6,23.0,27.0,23.4
dt,500,250,250,signo_zodiacal_piscis,40,0.5,0.516,0.516411758014112,0.504,0.5088762650145379,0.518,0.5101071533333876,25.2,23.6,26.4,24.8
dt,500,250,250,signo_zodiacal_piscis,41,0.5,0.5,0.5010022980230304,0.484,0.4920148374752575,0.5000000000000001,0.4997547554410808,24.2,24.2,25.8,25.8
dt,500,250,250,signo_zodiacal_piscis,42,0.5,0.492,0.4925939981727458,0.512,0.5005188387135829,0.48776,0.4932673007896268,25.6,26.4,23.6,24.4
dt,500,250,250,signo_zodiacal_piscis,43,0.5,0.52,0.5209864202486336,0.556,0.5373863332497177,0.52068,0.5126055890982573,27.8,25.8,24.2,22.2
dt,500,250,250,signo_zodiacal_piscis,44,0.5,0.48200000000000004,0.47956017373137605,0.44000000000000006,0.4587975425760943,0.47996,0.49305797181877864,22.0,23.8,26.2,28.0
dt,500,250,250,signo_zodiacal_piscis,45,0.5,0.492,0.4927176465296208,0.44800000000000006,0.468974784604245,0.49112,0.5001016833046599,22.4,23.2,26.8,27.6
dt,500,250,250,signo_zodiacal_piscis,46,0.5,0.504,0.5019276086469274,0.496,0.497323749256219,0.50612,0.5040507397302524,24.8,24.4,25.6,25.2
dt,500,250,250,signo_zodiacal_piscis,47,0.5,0.48600000000000004,0.48591583280107875,0.508,0.49480211355987747,0.48816,0.49578553995634833,25.4,26.8,23.2,24.6
dt,500,250,250,signo_zodiacal_piscis,48,0.5,0.518,0.516340523729314,0.544,0.5292382651593566,0.51644,0.510108876740099,27.2,25.4,24.6,22.8
dt,500,250,250,signo_zodiacal_piscis,49,0.5,0.48200000000000004,0.4814516319076234,0.44800000000000006,0.4617555251765778,0.48304,0.4916233710380582,22.4,24.2,25.8,27.6
dt,500,250,250,signo_zodiacal_piscis,50,0.5,0.48,0.47901092769123454,0.42000000000000004,0.4458961499493415,0.47824,0.49341214184723137,21.0,23.0,27.0,29.0
dt,500,250,250,signo_zodiacal_piscis,51,0.5,0.508,0.5072674525538612,0.54,0.5226622449577366,0.50808,0.5060410709123065,27.0,26.2,23.8,23.0
dt,500,250,250,signo_zodiacal_piscis,52,0.5,0.5,0.4949931369443565,0.46799999999999997,0.47969603895069735,0.49732000000000004,0.5016787332242794,23.4,23.4,26.6,26.6
dt,500,250,250,signo_zodiacal_piscis,53,0.5,0.484,0.4885837438423645,0.532,0.5085297728773233,0.484,0.494042118226601,26.6,28.2,21.8,23.4
dt,500,250,250,signo_zodiacal_piscis,54,0.5,0.47400000000000003,0.4729913988117433,0.4680000000000001,0.4695429309996538,0.47108,0.4890107359157832,23.4,26.0,24.0,26.6
dt,500,250,250,signo_zodiacal_piscis,55,0.5,0.506,0.5069710453492068,0.476,0.48883791365725404,0.5019199999999999,0.5027539810744855,23.8,23.2,26.8,26.2
dt,500,250,250,signo_zodiacal_piscis,56,0.5,0.4959999999999999,0.49355789836911124,0.5,0.49548400515483737,0.49512,0.500280449311685,25.0,25.4,24.6,25.0
dt,500,250,250,signo_zodiacal_piscis,57,0.5,0.514,0.5131151256151256,0.536,0.5240188383045525,0.51244,0.508243435414488,26.8,25.4,24.6,23.2
dt,500,250,250,signo_zodiacal_piscis,58,0.5,0.4779999999999999,0.4764686397601413,0.4600000000000001,0.46765833987430794,0.48007999999999995,0.4932370197045824,23.0,25.2,24.8,27.0
dt,500,250,250,signo_zodiacal_piscis,59,0.5,0.5279999999999999,0.5278678603516879,0.512,0.5190931292403884,0.53376,0.5188917895318663,25.6,22.8,27.2,24.4
dt,500,250,250,signo_zodiacal_piscis,60,0.5,0.516,0.5151324985336452,0.54,0.5263629642021272,0.5160000000000001,0.5089967397392597,27.0,25.4,24.6,23.0
dt,500,250,250,signo_zodiacal_piscis,61,0.5,0.514,0.518867281619736,0.484,0.49729693750159243,0.51184,0.5084213165749631,24.2,22.8,27.2,25.8
dt,500,250,250,signo_zodiacal_piscis,62,0.5,0.514,0.5125895161573198,0.532,0.520391637971062,0.51932,0.5109286364752788,26.6,25.2,24.8,23.4
dt,500,250,250,signo_zodiacal_piscis,63,0.5,0.496,0.49860269689271053,0.52,0.5074402123539123,0.49912,0.5011251310249258,26.0,26.4,23.6,24.0
dt,500,250,250,signo_zodiacal_piscis,64,0.5,0.5,0.5025010089799213,0.512,0.5057925435980398,0.50004,0.5032046368664015,25.6,25.6,24.4,24.4
dt,500,250,250,signo_zodiacal_piscis,65,0.5,0.454,0.4552773998488284,0.46399999999999997,0.45946505781799896,0.45655999999999997,0.4800794890885648,23.2,27.8,22.2,26.8
dt,500,250,250,signo_zodiacal_piscis,66,0.5,0.526,0.526428801694759,0.5,0.5115211310264607,0.52604,0.5157249163366184,25.0,22.4,27.6,25.0
dt,500,250,250,signo_zodiacal_piscis,67,0.5,0.45199999999999996,0.44906954292752754,0.43599999999999994,0.43920064366685113,0.45496,0.47944026374072557,21.8,26.6,23.4,28.2
dt,500,250,250,signo_zodiacal_piscis,68,0.5,0.48600000000000004,0.4826218902154338,0.472,0.4760782497786226,0.48696,0.49450578219949354,23.6,25.0,25.0,26.4
dt,500,250,250,signo_zodiacal_piscis,69,0.5,0.512,0.5110382101558573,0.508,0.50826058171428,0.5094000000000001,0.5088468624605139,25.4,24.2,25.8,24.6
dt,500,250,250,signo_zodiacal_piscis,70,0.5,0.4539999999999999,0.4471174043047421,0.392,0.41707771783970804,0.45952000000000004,0.483563036183498,19.6,24.2,25.8,30.4
dt,500,250,250,signo_zodiacal_piscis,71,0.5,0.47400000000000003,0.47330392435286567,0.5239999999999999,0.4947344841538389,0.4747199999999999,0.4898263283100686,26.2,28.8,21.2,23.8
dt,500,250,250,signo_zodiacal_piscis,72,0.5,0.536,0.5368375241779497,0.524,0.5298104705799845,0.5398000000000001,0.522794210355537,26.2,22.6,27.4,23.8
dt,500,250,250,signo_zodiacal_piscis,73,0.5,0.536,0.5363475783475783,0.528,0.5294037672314007,0.54,0.523365539606028,26.4,22.8,27.2,23.6
dt,500,250,250,signo_zodiacal_piscis,74,0.5,0.484,0.48397581114562244,0.45999999999999996,0.4693965819901516,0.47783999999999993,0.49309590749004845,23.0,24.6,25.4,27.0
dt,500,250,250,signo_zodiacal_piscis,75,0.5,0.49000000000000005,0.48592368372019773,0.43200000000000005,0.45393118542679367,0.49311999999999995,0.49880588987113716,21.6,22.6,27.4,28.4
dt,500,250,250,signo_zodiacal_piscis,76,0.5,0.502,0.5030095720126176,0.46799999999999997,0.481642368190621,0.5044000000000001,0.5056965320228193,23.4,23.2,26.8,26.6
dt,500,250,250,signo_zodiacal_piscis,77,0.5,0.472,0.4708807726830255,0.472,0.4707979123486745,0.47056000000000003,0.48953523398435195,23.6,26.4,23.6,26.4
dt,500,250,250,signo_zodiacal_piscis,78,0.5,0.44800000000000006,0.44698393399913156,0.44000000000000006,0.44340351973341663,0.44608,0.47732221172156813,22.0,27.2,22.8,28.0
dt,500,250,250,signo_zodiacal_piscis,79,0.5,0.488,0.4838293067327837,0.43999999999999995,0.4594424558649169,0.48948,0.49713778058649594,22.0,23.2,26.8,28.0
dt,500,250,250,signo_zodiacal_piscis,80,0.5,0.492,0.49114446529080674,0.45999999999999996,0.4743785125386187,0.49559999999999993,0.49607678142213185,23.0,23.8,26.2,27.0
dt,500,250,250,signo_zodiacal_piscis,81,0.5,0.49400000000000005,0.5021718979508732,0.524,0.5098847797283227,0.49732000000000004,0.5030551419708121,26.2,26.8,23.2,23.8
dt,500,250,250,signo_zodiacal_piscis,82,0.5,0.554,0.554078988387499,0.572,0.5621191561627568,0.5595600000000001,0.5360046443432802,28.6,23.2,26.8,21.4
dt,500,250,250,signo_zodiacal_piscis,83,0.5,0.516,0.5149814814814815,0.532,0.5230785237171791,0.51504,0.5093485185185186,26.6,25.0,25.0,23.4
dt,500,250,250,signo_zodiacal_piscis,84,0.5,0.488,0.4871804570527975,0.48,0.48306531992153257,0.491,0.496807395117406,24.0,25.2,24.8,26.0
dt,500,250,250,signo_zodiacal_piscis,85,0.5,0.522,0.5193909887957976,0.528,0.519347753510891,0.519,0.5121126588830176,26.4,24.2,25.8,23.6
dt,500,250,250,signo_zodiacal_piscis,86,0.5,0.52,0.5215750441590778,0.512,0.5161747829146788,0.5164799999999999,0.5130611313633929,25.6,23.6,26.4,24.4
dt,500,250,250,signo_zodiacal_piscis,87,0.5,0.46799999999999997,0.4709794722486696,0.5,0.4832780477240396,0.47076,0.48545677928202335,25.0,28.2,21.8,25.0
dt,500,250,250,signo_zodiacal_piscis,88,0.5,0.472,0.4701305375680954,0.43200000000000005,0.4502373846988605,0.47067999999999993,0.489425737485867,21.6,24.4,25.6,28.4
dt,500,250,250,signo_zodiacal_piscis,89,0.5,0.48200000000000004,0.4795868347338935,0.488,0.4825109306062112,0.48496000000000006,0.49319863039952827,24.4,26.2,23.8,25.6
dt,500,250,250,signo_zodiacal_piscis,90,0.5,0.506,0.508962370962371,0.472,0.4873302004932934,0.50564,0.5037977503779906,23.6,23.0,27.0,26.4
dt,500,250,250,signo_zodiacal_piscis,91,0.5,0.466,0.4571721742309977,0.40800000000000003,0.43033892000507346,0.46963999999999995,0.4890211738476499,20.4,23.8,26.2,29.6
dt,500,250,250,signo_zodiacal_piscis,92,0.5,0.488,0.4848472345024069,0.48,0.4798764946335279,0.492,0.49688529655372615,24.0,25.2,24.8,26.0
dt,500,250,250,signo_zodiacal_piscis,93,0.5,0.466,0.46781857225695045,0.46799999999999997,0.4671577913667485,0.46580000000000005,0.4864742978850847,23.4,26.8,23.2,26.6
dt,500,250,250,signo_zodiacal_piscis,94,0.5,0.46399999999999997,0.4663052509981152,0.488,0.4765117445137407,0.45708000000000004,0.4760587612011892,24.4,28.0,22.0,25.6
dt,500,250,250,signo_zodiacal_piscis,95,0.5,0.49000000000000005,0.4867912561330727,0.472,0.4780928923801464,0.48356000000000005,0.4929533567734007,23.6,24.6,25.4,26.4
dt,500,250,250,signo_zodiacal_piscis,96,0.5,0.43999999999999995,0.4363184223184223,0.41600000000000004,0.42501783771930457,0.43879999999999997,0.48085421837421843,20.8,26.8,23.2,29.2
